time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
147600.0,0.012,0.26505149373389253,0.05210684468574501,0.1858407517035802,0.26505149373389253,0.06317958025363273,47.59924064824031,47.65834026834625
151200.0,0.012,0.2553785367132973,0.05199805900235793,0.18023593783900907,0.2553785367132973,0.06206536378492414,47.80357473148064,47.857019164292126
154800.0,0.012,0.2465598146188961,0.05189713543997033,0.17509190887101125,0.2465598146188961,0.06107503781865065,47.985086014125386,48.03354348200321
158400.0,0.012,0.23849632829167178,0.051803373066419224,0.17035802745721676,0.23849632829167178,0.06019293997535985,48.14666331195542,48.19071675290388
162000.0,0.012,0.23110222975072098,0.051716142208857306,0.16599008934377527,0.23110222975072098,0.05940542068173474,48.29082208656399,48.33098075135439
165600.0,0.012,0.22430298815633717,0.05163487668749369,0.16194946710538674,0.22430298815633717,0.05870063625768576,48.4197480467659,48.456455853862735
169200.0,0.012,0.21803379722390667,0.051559066908493,0.1582023563132138,0.21803379722390667,0.058068327497575054,48.535335323690276,48.568979223085876
172800.0,0.012,0.21223820140074096,0.05148825371594824,0.15471912090477968,0.21223820140074096,0.05749961480719554,48.63922375301047,48.670141183930696
176400.0,0.012,0.20686691674939214,0.05142202292677905,0.1514737274310701,0.20686691674939214,0.05698681341413611,48.73283260310666,48.761318050642444
180000.0,0.012,0.20187682258038972,0.05136000047522853,0.14844326275939024,0.20187682258038972,0.056523288142872066,48.81738767266353,48.84369829900379
183600.0,0.012,0.19723010011458456,0.051301848138256265,0.1456074969928544,0.19723010011458456,0.056103234646876984,48.89395885696621,48.91832039580447
187200.0,0.012,0.19289349825021404,0.051247259640692065,0.14294854982876817,0.19289349825021404,0.05572166625390547,48.963467983209796,48.98607773841417
190800.0,0.012,0.18883770888467993,0.05119595734303049,0.14045056809520176,0.18883770888467993,0.055374235857201616,49.026716481123856,49.04774803076447
194400.0,0.012,0.1850368333445234,0.051147689218877225,0.1380994638149476,0.1850368333445234,0.055057157405917934,49.08440234100294,49.104008561677915
198000.0,0.012,0.18146792733933328,0.05110222618769743,0.1358826877150833,0.18146792733933328,0.054767128142226396,49.13713415717268,49.15544997789402
201600.0,0.012,0.17811061255582175,0.05105935975144663,0.1337890344797614,0.17811061255582175,0.05450126113316772,49.18544358671568,49.202588368912075
205200.0,0.012,0.17494674430936383,0.051018899895721476,0.13180847518886785,0.17494674430936383,0.05425702764935451,49.229796045685475,49.24587562524806
208800.0,0.01199,0.1719587430350628,0.05098067889086246,0.12993120588303717,0.1719587430350628,0.10308318423667336,49.26955415168629,49.27303618105083
212400.0,0.01199,0.16913054966962252,0.05094449148357304,0.12814807914797993,0.16913054966962252,0.10188649270697003,49.30661660079619,49.31010341270684
216000.0,0.01199,0.16645257869862515,0.050910233804426414,0.12645392075867787,0.16645257869862515,0.10074611577539219,49.34147951706194,49.34470591969159
219600.0,0.01199,0.16391308221713535,0.05087778136553306,0.12484212681454529,0.16391308221713535,0.09965809547810606,49.373743004648304,49.37673101420705
223200.0,0.01199,0.16150148938247977,0.050847008962274086,0.12330671501188809,0.16150148938247977,0.09861883099195527,49.403648385581334,49.406420476469066
226800.0,0.01199,0.1592082566463324,0.05081780291288435,0.12184226004881539,0.1592082566463324,0.09762503792391769,49.431416074483536,49.433992240972714
230400.0,0.01199,0.1570247491189298,0.05079005953288398,0.12044383216613366,0.1570247491189298,0.09667371652373727,49.457242128792245,49.459640169018485
234000.0,0.01199,0.15494313820636132,0.0507636837504135,0.11910694318064728,0.15494313820636132,0.09576212268750475,49.481301204837735,49.483536985753005
237600.0,0.01199,0.15295631123821568,0.05073858810447646,0.11782749917502605,0.15295631123821568,0.09488774202680184,49.50374919675937,49.50583689651455
241200.0,0.01198,0.15105690246339418,0.05071469846605804,0.11660122355932635,0.15105690246339418,0.09388581055077437,49.52403365040806,49.525796800274065
