step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
103,0.02,0.02,300.0,5778.309146276104,5754.082024024268,-24.22712225183568,-2.3525768728262346e-06,0.0,-24.22711989925881,0.9999999028949107,-7.438897518616619e-07,-2.3525768728262346e-06,2.3462107420814867e-11,0.6837978981881256,1.8209325630277847e-08,8.278355594589178e-10,5
104,0.02,0.02,300.0,5754.0820220716705,5730.248970644664,-23.833051427006467,-2.1436547085835214e-06,0.0,-23.83304928335176,0.9999999100553819,-5.857144859219313e-07,-2.1436547085835214e-06,1.8907086184475404e-11,0.7267682693595005,1.6206242716214953e-08,7.480035543885292e-10,5
105,0.02,0.02,300.0,5730.248968671311,5706.805197419868,-23.44377125144274,-1.922796546853329e-06,0.0,-23.443769328646194,0.9999999179826263,-5.693813781980288e-07,-1.922796546853329e-06,1.9076857841675475e-11,0.7038785101159946,1.4658265523550017e-08,6.701680881142545e-10,5
106,0.02,0.02,300.0,5706.805195420056,5683.745940912914,-23.059254507142214,-1.7461887435580685e-06,0.0,-23.05925276095347,0.9999999242738423,-4.768897619159277e-07,-1.7461887435580685e-06,1.572008760023642e-11,0.7268967838240626,1.3076618971629418e-08,6.052956906607034e-10,5
107,0.02,0.02,300.0,5683.745938881145,5661.066463311752,-22.679475569392707,-1.5661543344510826e-06,0.0,-22.679474003238372,0.9999999309439793,-4.542171998816137e-07,-1.5661543344510826e-06,1.543118001887553e-11,0.7099792849975982,1.1895998005054105e-08,5.431380655609943e-10,5
108,0.02,0.02,300.0,5661.066461242801,5638.762051472614,-22.304409770186794,-1.4201615663197997e-06,0.0,-22.304408350025227,0.9999999363282157,-3.8988286427339736e-07,-1.4201615663197997e-06,1.2959167147548694e-11,0.7254658388737149,1.0599871679291966e-08,4.900835590941923e-10,5
109,0.02,0.02,300.0,5638.762049361661,5616.8280155392895,-21.93403382237193,-1.2738878789235277e-06,0.0,-21.93403254848405,0.9999999419218604,-3.647979000958886e-07,-1.2738878789235277e-06,1.2486773311678173e-11,0.7136342168479117,9.66930724875351e-09,4.4008386779990633e-10,5
110,0.02,0.02,300.0,5616.828013381947,5595.259687935721,-21.56832544622648,-1.1538915956532627e-06,0.0,-21.568324292334886,0.9999999465006406,-3.1826271613050273e-07,-1.1538915956532627e-06,1.0634455967910105e-11,0.7241831751531894,8.60266318639147e-09,3.967336423108186e-10,5
111,0.02,0.02,300.0,5595.25968572812,5574.052422185166,-21.207263542954024,-1.035074500520402e-06,0.0,-21.207262507879523,0.9999999511924536,-2.9382083692156415e-07,-1.035074500520402e-06,1.01108713501504e-11,0.7161355663057678,7.859070270573452e-09,3.5638925495182814e-10,5
112,0.02,0.02,300.0,5574.052419900195,5553.201591849571,-20.85082805062393,-9.367585615825759e-07,0.0,-20.85082711386537,0.9999999550733161,-2.5930329039133226e-07,-9.367585615825759e-07,8.69910703582001e-12,0.7231909042248188,6.9825095553180066e-09,3.210248984034439e-10,5
113,0.02,0.02,300.0,5553.201589509401,5532.702589645984,-20.49899986341734,-8.402385526851623e-07,0.0,-20.498999023178786,0.9999999590107538,-2.3702178077743877e-07,-8.402385526851623e-07,8.190109463681086e-12,0.7179113240876833,6.384085722884329e-09,2.884204711069439e-10,5
114,0.02,0.02,300.0,5532.702587248286,5512.550826485311,-20.151760762975755,-7.598678602643225e-07,0.0,-20.151760003107896,0.9999999622927312,-2.108875605613923e-07,-7.598678602643225e-07,7.0987717039444425e-12,0.7224681137480478,5.665109013330887e-09,2.5961759280247307e-10,5
115,0.02,0.02,300.0,5512.5508240282925,5492.741730648049,-19.809093380243212,-6.814610023921456e-07,0.0,-19.80909269878221,0.9999999655985768,-1.9134195028939127e-07,-6.814610023921456e-07,6.636108133225661e-12,0.7192180482555569,5.181760186831917e-09,2.332459067676485e-10,5
116,0.02,0.02,300.0,5492.741728130395,5473.270747061515,-19.470981068880064,-6.15889098730093e-07,0.0,-19.470980452990965,0.9999999683688717,-1.712138631191692e-07,-6.15889098730093e-07,5.781529835993737e-12,0.7220053683817483,4.593490007210894e-09,2.098254597533932e-10,5
117,0.02,0.02,300.0,5473.270744482399,5454.133336633557,-19.137407848842486,-5.522189302168998e-07,0.0,-19.137407296623554,0.9999999711445282,-1.5449888405042746e-07,-5.522189302168998e-07,5.3757723929558155e-12,0.7202216809377694,4.2021789188936896e-09,1.884908945854324e-10,5
118,0.02,0.02,300.0,5454.133333992586,5435.3249756908235,-18.808358301762382,-4.987973322840166e-07,0.0,-18.80835780296505,0.9999999734800177,-1.3881623945877076e-07,-4.987973322840166e-07,4.700952807189077e-12,0.7216981116897224,3.721976909087423e-09,1.6947136706341865e-10,5
119,0.02,0.02,300.0,5435.324972988034,5416.841155495826,-18.48381749220789,-4.4711426437380903e-07,0.0,-18.483817045093627,0.9999999758105022,-1.2474709104613753e-07,-4.4711426437380903e-07,4.353140272362923e-12,0.7209950543160418,3.404774540003652e-09,1.522127331744806e-10,5
120,0.02,0.02,300.0,5416.841152731624,5398.677381855746,-18.163770875878072,-4.036509655881378e-07,0.0,-18.163770472227107,0.9999999777771384,-1.1239745325759167e-07,-4.036509655881378e-07,3.816587815978853e-12,0.721547914312992,3.0136667242689545e-09,1.3678676403156497e-10,5
121,0.02,0.02,300.0,5398.677379030902,5380.82917482029,-17.848204210611584,-3.6172017764407723e-07,0.0,-17.848203848891405,0.9999999797335253,-1.0070167813829374e-07,-3.6172017764407723e-07,3.5238382313336867e-12,0.721603370886925,2.7563939092808356e-09,1.2282990520102605e-10,5
122,0.02,0.02,300.0,5380.829171935725,5363.2920684625815,-17.53710347314336,-3.264056080341431e-07,0.0,-17.537103146737753,0.9999999813877127,-9.090691968284986e-08,-3.264056080341431e-07,3.0947066077724385e-12,0.721490938129529,2.43825688262341e-09,1.1033380485310543e-10,5
123,0.02,0.02,300.0,5363.292065519817,5346.061610753426,-17.23045476639072,-2.9240705007984006e-07,0.0,-17.23045447398367,0.9999999830296382,-8.12513877636146e-08,-2.9240705007984006e-07,2.850463573878603e-12,0.7221291766343205,2.2297234788978983e-09,9.905018862092874e-11,5
124,0.02,0.02,300.0,5346.061607754064,5329.1333635125375,-16.928244241526954,-2.6374639892532624e-07,0.0,-16.928243977780557,0.9999999844197429,-7.345491520707449e-08,-2.6374639892532624e-07,2.506746847386228e-12,0.7214941492798483,1.9712170040873757e-09,8.893672182029629e-11,5
125,0.02,0.02,300.0,5329.133360458396,5312.5029024515,-16.630458006896333,-2.3619606382557575e-07,0.0,-16.630457770700268,0.9999999857973806,-6.553911286894022e-08,-2.3619606382557575e-07,2.304731251436241e-12,0.7225224171502747,1.8021289545871803e-09,7.981969929596168e-11,5
126,0.02,0.02,300.0,5312.50289934457,5296.165817291278,-16.33708205329276,-2.1295489235402096e-07,0.0,-16.33708184033787,0.9999999869649372,-5.92928997369184e-08,-2.1295489235402096e-07,2.028182705401256e-12,0.721570614877687,1.5925566661846104e-09,7.164290908750144e-11,5
127,0.02,0.02,300.0,5296.165814133694,5280.117711967938,-16.048102165756063,-1.9065117623218137e-07,0.0,-16.04810197510489,0.9999999881200173,-5.2831206074691965e-08,-1.9065117623218137e-07,1.8618527376055166e-12,0.7228907415165782,1.4554315930907207e-09,6.42815955060892e-11,5
128,0.02,0.02,300.0,5280.11770876194,5264.354204910312,-15.76350385162823,-1.718266821028399e-07,0.0,-15.763503679801547,0.9999999890997151,-4.781838661384143e-08,-1.718266821028399e-07,1.6394509543254413e-12,0.7217056976912255,1.2856722326806136e-09,5.7675606408483085e-11,5
129,0.02,0.02,300.0,5264.354201658222,5248.870929402377,-15.483272255844895,-1.5378043202972408e-07,0.0,-15.483272102064463,0.999999990067963,-4.256950624902886e-08,-1.5378043202972408e-07,1.5034350565610194e-12,0.7231799541257588,1.1745187572620159e-09,5.173336673610569e-11,5
130,0.02,0.02,300.0,5248.870926106557,5233.6635340154235,-15.207392091133443,-1.3854522002778906e-07,0.0,-15.207391952588223,0.9999999908896134,-3.853574636534379e-08,-1.3854522002778906e-07,1.3241319674161677e-12,0.7218543782483843,1.0371462220416418e-09,4.640328004728664e-11,5
131,0.02,0.02,300.0,5233.66353067825,5218.7276831212175,-14.935847557032503,-1.239528334224379e-07,0.0,-14.935847433079669,0.9999999917009843,-3.4275117885620044e-08,-1.239528334224379e-07,1.2134324103613566e-12,0.7234825784997702,9.472373083565592e-10,4.160975850752043e-11,5
132,0.02,0.02,300.0,5218.727679745054,5204.059057473101,-14.6686222719527,-1.1163608596348506e-07,0.0,-14.668622160316614,0.9999999923894635,-3.103136458687596e-08,-1.1163608596348506e-07,1.0684570665947496e-12,0.722031059051766,8.361249476169587e-10,3.730985470687989e-11,5
133,0.02,0.02,300.0,5204.059054060272,5189.653354864382,-14.40569919588961,-9.984836105354559e-08,0.0,-14.40569909604125,0.9999999930688293,-2.7582182920631432e-08,-9.984836105354559e-08,9.78395317040682e-13,0.7237592822796565,7.633497583059125e-10,3.344609426507784e-11,5
134,0.02,0.02,300.0,5189.653351417146,5175.5062908526315,-14.147060564514504,-8.989274761204883e-08,0.0,-14.147060474621757,0.9999999936458357,-2.4972662152899095e-08,-8.989274761204883e-08,8.618125891928391e-13,0.7221949176514896,6.736859779461987e-10,2.9981746751395083e-11,5
135,0.02,0.02,300.0,5175.506287373162,5161.613599557392,-13.892687815769932,-8.037681018828186e-08,0.0,-13.892687735393121,0.9999999942144521,-2.218605825406895e-08,-8.037681018828186e-08,7.8843274516074e-13,0.723974387611323,6.147606033804894e-10,2.6869545780841333e-11,5
136,0.02,0.02,300.0,5161.613596047759,5147.971034521303,-13.64256152645521,-7.233967339251046e-08,0.0,-13.642561454115537,0.9999999946975007,-2.0081463816790686e-08,-7.233967339251046e-08,6.943261854758345e-13,0.7224004080329484,5.424514647966669e-10,2.4078470393206086e-11,5
137,0.02,0.02,300.0,5147.971030983453,5134.574369640197,-13.3966613432558,-6.466835002683357e-08,0.0,-13.39666127858745,0.9999999951728009,-1.7834243876534282e-08,-6.466835002683357e-08,6.348962654342859e-13,0.7242199024850006,4.946415411523512e-10,2.1573371662415815e-11,5
138,0.02,0.02,300.0,5134.574366075946,5121.419400153235,-13.154965922711199,-5.817956868435916e-08,0.0,-13.154965864531631,0.9999999955773684,-1.6141431157399474e-08,-5.817956868435916e-08,5.592050357210855e-13,0.722558425192676,4.3643128302764806e-10,1.932739857782312e-11,5
139,0.02,0.02,300.0,5121.419396564258,5108.501943694691,-12.91745286956666,-5.199346163284596e-08,0.0,-12.917452817573198,0.9999999959749447,-1.4332242779096347e-08,-5.199346163284596e-08,5.107869194267973e-13,0.724345286330345,3.977874375555022e-10,1.7310089223120644e-11,5
140,0.02,0.02,300.0,5108.501940084556,5095.817841410787,-12.684098673768858,-4.6762235675835284e-08,0.0,-12.684098627006623,0.9999999963133183,-1.2963323740315061e-08,-4.6762235675835284e-08,4.498795375876582e-13,0.7227822076305485,3.5090263006276805e-10,1.5502316018520623e-11,5
141,0.02,0.02,300.0,5095.817837779137,5083.362959114703,-12.454878664434545,-4.1771234713457386e-08,0.0,-12.45487862266331,0.9999999966461949,-1.1509118663534681e-08,-4.1771234713457386e-08,4.1118981241836467e-13,0.7244726247025013,3.198565261782856e-10,1.388266140169465e-11,5
142,0.02,0.02,300.0,5083.362955462732,5071.133188508884,-12.229766953848412,-3.756567172391789e-08,0.0,-12.22976691628274,0.9999999969283412,-1.0404339203327919e-08,-3.756567172391789e-08,3.613246079770842e-13,0.7230359866903824,2.819036577296748e-10,1.2430683426965532e-11,5
143,0.02,0.02,300.0,5071.133184837643,5059.124448447371,-12.008736390272134,-3.3539531566788405e-08,0.0,-12.008736356732602,0.9999999972070723,-9.24339327635948e-09,-3.3539531566788405e-08,3.306980094644428e-13,0.7244030299602486,2.569501861570285e-10,1.1126600456958142e-11,5
144,0.02,0.02,300.0,5059.124444757776,5047.332686240748,-11.79175851702712,-3.0154834824352364e-08,0.0,-11.791758486872284,0.9999999974427194,-8.345269852699796e-09,-3.0154834824352364e-08,2.9058752865292305e-13,0.723252675688333,2.264131334270896e-10,9.961807818325864e-12,5
145,0.02,0.02,300.0,5047.332682533619,5035.753879000135,-11.578803533483551,-2.6919668569902652e-08,0.0,-11.578803506563883,0.9999999976750906,-7.409559245966445e-09,-2.6919668569902652e-08,2.652759515309484e-13,0.7247529542673995,2.062472963812621e-10,8.914559343015406e-12,5
146,0.02,0.02,300.0,5035.753875276119,5024.384035011815,-11.369840264304003,-2.4191265842104224e-08,0.0,-11.369840240112737,0.9999999978723302,-6.699820081598553e-09,-2.4191265842104224e-08,2.333398397141474e-13,0.7230479742015938,1.8172258161052495e-10,7.976724571812923e-12,5
147,0.02,0.02,300.0,5024.3840312715,5013.219195139942,-11.164836131558332,-2.1594991748300222e-08,0.0,-11.164836109963339,0.999999998065803,-5.93437887454827e-09,-2.1594991748300222e-08,2.129489040641775e-13,0.7251965203915683,1.654277193911413e-10,7.137203329844672e-12,5
148,0.02,0.02,300.0,5013.219191383507,5002.2554342462645,-10.963757137242283,-1.939850875619093e-08,0.0,-10.963757117843773,0.9999999982306695,-5.36504181157468e-09,-1.939850875619093e-08,1.8699660300303306e-13,0.7234301935780266,1.4583899062391236e-10,6.386870866682879e-12,5
149,0.02,0.02,300.0,5002.255430474517,4991.48886262792,-10.766567846597354,-1.7313565514440212e-08,0.0,-10.766567829283789,0.9999999983919141,-4.759122496660766e-09,-1.7313565514440212e-08,1.7023718232378457e-13,0.7251217553835768,1.326193263503205e-10,5.713080232534234e-12,5
150,0.02,0.02,300.0,4991.488858841277,4980.915627457281,-10.573231383996244,-1.554684587454635e-08,0.0,-10.573231368449399,0.9999999985296032,-4.305063438328822e-09,-1.554684587454635e-08,1.5029751779005923e-13,0.7230908781711686,1.1683192106585515e-10,5.109302827854596e-12,5
151,0.02,0.02,300.0,4980.915623656139,4970.531914223779,-10.383709432360774,-1.3873463795882282e-08,0.0,-10.38370941848731,0.9999999986639202,-3.802469877407022e-09,-1.3873463795882282e-08,1.3651809687932161e-13,0.7259177712680797,1.0627829365494408e-10,4.569904681076776e-12,5
152,0.02,0.02,300.0,4970.531910408546,4960.333948166601,-10.197962241944879,-1.2453134466235944e-08,0.0,-10.197962229491745,0.9999999987788606,-3.4448914012975433e-09,-1.2453134466235944e-08,1.2088820582951758e-13,0.7233715406641082,9.365047782833764e-11,4.085917104231059e-12,5
153,0.02,0.02,300.0,4960.333944337711,4950.31799569274,-10.015948644971104,-1.1111797210929981e-08,0.0,-10.015948633859306,0.9999999988905895,-3.0423023578964664e-09,-1.1111797210929981e-08,1.0924371951281467e-13,0.7262096940624562,8.514730909138627e-11,3.6543840190167885e-12,5
154,0.02,0.02,300.0,4950.317991850672,4940.480365771333,-9.837626079339316,-9.968339171131083e-09,0.0,-9.837626069370977,0.999999998986713,-2.7669959190774546e-09,-9.968339171131083e-09,9.68483928034253e-14,0.7224215717808997,7.494928205529027e-11,3.2666076599581958e-12,5
155,0.02,0.02,300.0,4940.480361916638,4930.817411298336,-9.662950618301693,-8.898027353003828e-09,0.0,-9.662950609403666,0.9999999990791605,-2.42696101855251e-09,-8.898027353003828e-09,8.737755611950865e-14,0.7272472962523309,6.807557813147536e-11,2.920831685054844e-12,5
156,0.02,0.02,300.0,4930.817407431659,4921.325530422785,-9.491877008874326,-7.980215823167721e-09,0.0,-9.49187700089411,0.9999999991592584,-2.200763164653036e-09,-7.980215823167721e-09,7.71152607402987e-14,0.7242226008143913,6.012461741986276e-11,2.6107831479607778e-12,5
157,0.02,0.02,300.0,4921.325526544832,4912.001167828663,-9.324358716169627,-7.115962794192444e-09,0.0,-9.324358709053664,0.9999999992368416,-1.9597488170764903e-09,-7.115962794192444e-09,6.999550835827802e-14,0.7245982204016157,5.445876526614044e-11,2.331469085701329e-12,5
158,0.02,0.02,300.0,4912.001163940287,4902.840815964785,-9.16034797550219,-6.380148085184716e-09,0.0,-9.160347969122043,0.9999999993035038,-1.757474958250309e-09,-6.380148085184716e-09,6.17453308059111e-14,0.724540099260184,4.8126567246409965e-11,2.0846407793204083e-12,5
159,0.02,0.02,300.0,4902.840812043643,4893.841016193724,-8.999795849919792,-5.69417389163313e-09,0.0,-8.999795844225618,0.9999999993672997,-1.5568444209762332e-09,-5.69417389163313e-09,5.5742413486121944e-14,0.7265899407701932,4.355222838869898e-11,1.8625171089916927e-12,5
160,0.02,0.02,300.0,4893.841012267364,4884.998359971487,-8.842652295877087,-5.100437495178171e-09,0.0,-8.84265229077665,0.9999999994232005,-1.4118884367773555e-09,-5.100437495178171e-09,4.907893266736129e-14,0.7231828763489171,3.844278316218991e-11,1.663833383873755e-12,5
161,0.02,0.02,300.0,4884.9983560409655,4876.309489808895,-8.688866232070723,-4.550025275273591e-09,0.0,-8.688866227520696,0.9999999994763383,-1.242093543216365e-09,-4.550025275273591e-09,4.461382205305273e-14,0.72701392452338,3.4855997604680414e-11,1.4870580419022607e-12,5
162,0.02,0.02,300.0,4876.309485875428,4867.771100260698,-8.538385614730032,-4.076713782847879e-09,0.0,-8.538385610653318,0.9999999995225427,-1.1304200970070134e-09,-4.076713782847879e-09,3.9480311460173717e-14,0.7227129111287933,3.067332683806842e-11,1.3276639512735109e-12,5
163,0.02,0.02,300.0,4867.77109632566,4859.379938808944,-8.391157516716703,-3.6317197036077315e-09,0.0,-8.391157513084984,0.9999999995671969,-9.93847967739276e-10,-3.6317197036077315e-09,3.548102209055132e-14,0.7263423257163837,2.7857789431007723e-11,1.1864216576106912e-12,5
164,0.02,0.02,300.0,4859.379934873856,4851.132806662769,-8.24712821108642,-3.2534974797875324e-09,0.0,-8.247128207832922,0.9999999996054993,-9.00414209873302e-10,-3.2534974797875324e-09,3.159752170319412e-14,0.7232473006457951,2.453975172068893e-11,1.059320320078208e-12,5
165,0.02,0.02,300.0,4851.132802729298,4843.026559472051,-8.106243257247115,-2.897920835305604e-09,0.0,-8.106243254349195,0.9999999996425076,-7.95843403204178e-10,-2.897920835305604e-09,2.8679947979715174e-14,0.7253743464940956,2.222140844218828e-11,9.45255184520542e-13,5
166,0.02,0.02,300.0,4843.026555541994,4835.058107951917,-7.968447590076721,-2.595435579274778e-09,0.0,-7.968447587481285,0.9999999996742859,-7.132909209922101e-10,-2.595435579274778e-09,2.4905706387008024e-14,0.7251748698029642,1.963984743708842e-11,8.457899538499423e-13,5
167,0.02,0.02,300.0,4835.058104027185,4827.224418416638,-7.833685610547036,-2.3168398310104817e-09,0.0,-7.833685608230196,0.9999999997042465,-6.286156663175693e-10,-2.3168398310104817e-09,2.2204959275582596e-14,0.7286753888190014,1.7739582884761898e-11,7.542785044202121e-13,5
168,0.02,0.02,300.0,4827.22441449925,4819.522513221518,-7.701901277731849,-2.0745985335587507e-09,0.0,-7.701901275657251,0.9999999997306381,-5.736536223040487e-10,-2.0745985335587507e-09,1.9860523980343887e-14,0.7234869238435219,1.56436544217638e-11,6.728449559975421e-13,5
169,0.02,0.02,300.0,4819.522509313574,4811.949471112503,-7.57303820107154,-1.84731727286115e-09,0.0,-7.573038199224223,0.9999999997560666,-5.048685078012877e-10,-1.84731727286115e-09,1.831654801357365e-14,0.7267017879287512,1.4162375364189184e-11,6.012750234903005e-13,5
170,0.02,0.02,300.0,4811.949467216174,4804.502427483413,-7.447039732760459,-1.655898102363611e-09,0.0,-7.44703973110456,0.9999999997776434,-4.513055841074968e-10,-1.655898102363611e-09,1.578639192482708e-14,0.7274557030633056,1.2507640182955477e-11,5.369791131691325e-13,5
171,0.02,0.02,300.0,4804.502423600928,4797.178574542304,-7.323849058623637,-1.4662937827996865e-09,0.0,-7.323849057157343,0.9999999997997919,-4.166831795420316e-10,-1.4662937827996865e-09,1.4829984337979366e-14,0.7158255839110002,1.1342883215764482e-11,4.76651240535382e-13,5
172,0.02,0.02,300.0,4797.178570675485,4789.975161385333,-7.2034092901521944,-1.3188305022569867e-09,0.0,-7.203409288833364,0.9999999998169158,-3.5659984170633696e-10,-1.3188305022569867e-09,1.2000099095087312e-14,0.7296090429391281,9.934193918056173e-12,4.2608912457604056e-13,5
173,0.02,0.02,300.0,4789.975157536937,4782.889493987048,-7.085663549889432,-1.1671393506564768e-09,0.0,-7.085663548722293,0.9999999998352815,-3.320750282104804e-10,-1.1671393506564768e-09,1.2094524190075906e-14,0.7154795371917678,8.981589649138174e-12,3.790431329002107e-13,5
174,0.02,0.02,300.0,4782.889490159377,4775.91893510036,-6.970555059016988,-1.053699525883044e-09,0.0,-6.9705550579632884,0.9999999998488357,-2.7248212513456774e-10,-1.053699525883044e-09,9.023519231353717e-15,0.7414043392434704,7.933500433133393e-12,3.4009846237404676e-13,5
175,0.02,0.02,300.0,4775.918931295714,4769.0609040756035,-6.858027220110671,-9.214378830551879e-10,0.0,-6.858027219189233,0.9999999998656409,-2.8839520670708964e-10,-9.214378830551879e-10,1.0041325458239862e-14,0.6870161168641503,7.111435904725084e-12,2.986085077474693e-13,5
176,0.02,0.02,300.0,4769.060900296276,4762.312876577364,-6.748023718912009,-8.306102220578445e-10,0.0,-6.748023718081399,0.9999999998769106,-2.1194637897333086e-10,-8.306102220578445e-10,6.867573789503408e-15,0.7448305193641469,6.353399180092847e-12,2.687887737906345e-13,5
177,0.02,0.02,300.0,4762.312872848702,4755.672384339106,-6.640488509595343,-7.235546711585947e-10,0.0,-6.640488508871789,0.9999999998910389,-2.374338952137516e-10,-7.235546711585947e-10,7.075959831146432e-15,0.6718507879528168,5.6037365273612215e-12,2.3506111279503e-13,5
178,0.02,0.02,300.0,4755.672380638842,4749.137014613051,-6.5353660257906085,-6.503764073412375e-10,0.0,-6.535366025140232,0.9999999999004835,-1.7125691573274297e-10,-6.503764073412375e-10,5.193118555682469e-15,0.7366803072810598,4.9947911382543005e-12,2.0916749150305386e-13,5
179,0.02,0.02,300.0,4749.137010943477,4742.704409788645,-6.43260115483281,-5.722595521069126e-10,0.0,-6.43260115426055,0.9999999999110376,-1.8518625205370143e-10,-5.722595521069126e-10,5.659577718405067e-15,0.6763946510427074,4.270689778124902e-12,1.8354354269365327e-13,5
180,0.02,0.02,300.0,4742.704406152002,4736.37226682702,-6.332139324981654,-5.096675299201292e-10,0.0,-6.332139324471986,0.9999999999195109,-1.3263601415755416e-10,-5.096675299201292e-10,4.580978749720727e-15,0.7397597328235923,3.949322180675401e-12,1.6592451918312098e-13,5
181,0.02,0.02,300.0,4736.372263225489,4730.138336660108,-6.2339265653818074,-4.5711221677474075e-10,0.0,-6.233926564924695,0.9999999999266734,-1.3550970117389904e-10,-4.5711221677474075e-10,3.9096680083792725e-15,0.7035526590603538,3.3126250344442177e-12,1.4626679456964032e-13,5
182,0.02,0.02,300.0,4730.138333095798,4724.000423535372,-6.137909560426124,-4.011277544386135e-10,0.0,-6.137909560024996,0.9999999999346475,-1.1002987898540077e-10,-4.011277544386135e-10,3.855858139432923e-15,0.7256986639097317,3.1395937462690726e-12,1.3002052250614157e-13,5
183,0.02,0.02,300.0,4724.000420010309,4717.95638430995,-6.044035700359018,-3.599099592378222e-10,0.0,-6.044035699999108,0.999999999940452,-1.015079761597392e-10,-3.599099592378222e-10,3.3878491987888435e-15,0.717962858336286,2.7021133417051128e-12,1.1509172965709355e-13,5
184,0.02,0.02,300.0,4717.956380826074,4712.004127699307,-5.952253126766664,-3.2021853909638854e-10,0.0,-5.952253126446445,0.9999999999462021,-8.602037733816699e-11,-3.2021853909638854e-10,3.3686789011997793e-15,0.7313697777121078,2.4495103809507647e-12,1.031420753824967e-13,5
185,0.02,0.02,300.0,4712.004124258454,4706.14161348463,-5.862510773823487,-2.87362545653662e-10,0.0,-5.862510773536125,0.9999999999509831,-7.578718106011628e-11,-2.87362545653662e-10,2.4949162198592797e-15,0.736266322085491,2.166050122808188e-12,9.212546799343543e-14,5
186,0.02,0.02,300.0,4706.141610088534,4700.366851683601,-5.774758404932982,-2.471490657210509e-10,0.0,-5.774758404685833,0.9999999999572019,-8.894515606450704e-11,-2.471490657210509e-10,2.5656489647806272e-15,0.6401153457529289,1.880103531387261e-12,7.874582469359719e-14,5
187,0.02,0.02,300.0,4700.366848333878,4694.677901688941,-5.68894664493655,-2.2227188135023765e-10,0.0,-5.688946644714278,0.9999999999609291,-5.751470005443792e-11,-2.2227188135023765e-10,1.865716726782975e-15,0.7412416734629109,1.6898302283202448e-12,6.8867195862104e-14,5
188,0.02,0.02,300.0,4694.67789838709,4689.072871378692,-5.605027008397883,-1.9469510313659816e-10,0.0,-5.605027008203188,0.9999999999652642,-5.747434683489549e-11,-1.9469510313659816e-10,2.2322105080335586e-15,0.7047981900470734,1.5589889520611475e-12,6.080801186921475e-14,5
189,0.02,0.02,300.0,4689.072868126088,4683.549916202802,-5.5229519232862,-1.7740834521780328e-10,0.0,-5.522951923108792,0.999999999967878,-4.680710014459223e-11,-1.7740834521780328e-10,1.4135367147461009e-15,0.7361617905452678,1.291783961580475e-12,5.481470702517502e-14,5
190,0.02,0.02,300.0,4683.549913000694,4678.107238249502,-5.442674751191589,-1.544967101531469e-10,0.0,-5.442674751037092,0.9999999999716138,-4.326429032234771e-11,-1.544967101531469e-10,1.9695996550909868e-15,0.7199662680230445,1.2322953342626556e-12,4.921089288224331e-14,5
191,0.02,0.02,300.0,4678.107235099014,4672.743085295521,-5.364149803493092,-1.4220413585720916e-10,0.0,-5.364149803350887,0.9999999999734899,-3.622404134362564e-11,-1.4220413585720916e-10,1.6764401117721573e-15,0.7452673150097467,1.0247972932335363e-12,4.574350071897509e-14,5
192,0.02,0.02,300.0,4672.7430821976495,4667.455749843513,-5.287332354136197,-1.267314835442387e-10,0.0,-5.287332354009465,0.9999999999760311,-2.8833632358181366e-11,-1.267314835442387e-10,1.823276616582361e-15,0.7724824838169255,9.866806539299817e-13,4.131431799990461e-14,5
193,0.02,0.02,300.0,4667.455746799126,4662.243568150145,-5.212178648981535,-1.171499368507454e-10,0.0,-5.212178648864385,0.9999999999775239,-2.754850134867021e-11,-1.171499368507454e-10,1.183915426905428e-15,0.7648440785438211,8.286545159739734e-13,3.7262431328395065e-14,5
194,0.02,0.02,300.0,4662.24356515999,4657.104919247971,-5.138645912018546,-1.0360876858635983e-10,0.0,-5.138645911914938,0.9999999999798374,-2.6389964905551708e-11,-1.0360876858635983e-10,1.0839010437827935e-15,0.7452921672015126,7.643467480062003e-13,3.318167801628876e-14,5
195,0.02,0.02,300.0,4657.104916312674,4652.038223963997,-5.066692348676952,-9.114354030218465e-11,0.0,-5.066692348585808,0.9999999999820112,-2.601824415166505e-11,-9.114354030218465e-11,7.486398124383524e-16,0.7145355110696593,7.047127965527665e-13,3.0718275956396264e-14,5
196,0.02,0.02,300.0,4652.038221084062,4647.041943937674,-4.996277146387911,-8.366555421293097e-11,0.0,-4.996277146304245,0.9999999999832544,-2.085593586514529e-11,-8.366555421293097e-11,1.3173409052125705e-15,0.7507225516959297,6.130692036751738e-13,2.6792949887520758e-14,5
197,0.02,0.02,300.0,4647.041941113497,4642.11458064083,-4.927360472666805,-7.726668246206114e-11,0.0,-4.927360472589538,0.9999999999843188,-1.5853471625595162e-11,-7.726668246206114e-11,1.1113012430812e-15,0.7948213755213392,5.262627411752918e-13,2.4627028163408753e-14,5
198,0.02,0.02,300.0,4642.114577872697,4637.254674401835,-4.859903470862264,-7.136886430964486e-11,0.0,-4.859903470790895,0.9999999999853147,-1.3722688323720473e-11,-7.136886430964486e-11,1.0532028177578137e-15,0.8077216380495776,4.669804302141186e-13,2.2564532052325237e-14,5
